ticker,cutoff_date,model,actual_return,threshold,actual_spike,warning,q10,q90
SMCI,2012-06-12,Chronos-LoRA-V3,-0.03383407254354266,0.055216227530658586,False,False,-0.0300526712089777,0.030475011095404625
SMCI,2012-10-03,Chronos-LoRA-V3,-0.03471646784952302,0.03595607687977983,False,False,-0.024658072739839554,0.023846086114645004
SMCI,2013-01-30,Chronos-LoRA-V3,0.010556339305355327,0.08953555890592714,False,False,-0.02852443978190422,0.028665758669376373
SMCI,2013-05-23,Chronos-LoRA-V3,-0.0009760152152560126,0.03927249294193282,False,False,-0.027751468122005463,0.02555055543780327
SMCI,2013-09-16,Chronos-LoRA-V3,-0.003016554758329793,0.029411505184356798,False,False,-0.020569244399666786,0.022326543927192688
SMCI,2014-01-08,Chronos-LoRA-V3,-0.009603934767890832,0.02995768998684258,False,False,-0.017994126304984093,0.021951433271169662
SMCI,2014-05-02,Chronos-LoRA-V3,-0.022932212728172585,0.05168387732632361,False,False,-0.02486763522028923,0.030329564586281776
SMCI,2014-08-25,Chronos-LoRA-V3,0.005277061697307429,0.05571094661920018,False,False,-0.026904167607426643,0.032313570380210876
SMCI,2014-12-16,Chronos-LoRA-V3,0.042239970174044655,0.036924377403208676,True,False,-0.028804117813706398,0.03279915452003479
SMCI,2015-04-13,Chronos-LoRA-V3,0.0036738804032809876,0.04425077576476291,False,False,-0.028593294322490692,0.03509267792105675
SMCI,2015-08-04,Chronos-LoRA-V3,0.07822295944812868,0.04321477331880777,True,False,-0.02951238304376602,0.030047468841075897
SMCI,2015-11-24,Chronos-LoRA-V3,0.009155317554224357,0.06558830106189431,False,False,-0.036307234317064285,0.034273240715265274
SMCI,2016-03-21,Chronos-LoRA-V3,0.0,0.03510057232581904,False,False,-0.03299013525247574,0.0337899774312973
SMCI,2016-07-13,Chronos-LoRA-V3,0.0030639230465345185,0.051240618151808186,False,False,-0.028503915295004845,0.029189348220825195
SMCI,2016-11-02,Chronos-LoRA-V3,-0.011123627935856547,0.05899934683192977,False,False,-0.02758798748254776,0.027282701805233955
SMCI,2017-02-28,Chronos-LoRA-V3,0.022814746713129042,0.030700295733723803,False,False,-0.022305550053715706,0.023638730868697166
SMCI,2017-06-21,Chronos-LoRA-V3,0.00828161306447926,0.02518171954634252,False,False,-0.018730221316218376,0.020215671509504318
SMCI,2017-10-12,Chronos-LoRA-V3,0.004434592848067803,0.06676013713323309,False,False,-0.020539632067084312,0.021519288420677185
SMCI,2018-02-06,Chronos-LoRA-V3,0.012706638950606286,0.07454162869196877,False,False,-0.028330450877547264,0.028303150087594986
SMCI,2018-05-31,Chronos-LoRA-V3,0.012371279639161452,0.08786914800364982,False,False,-0.021714333444833755,0.024045012891292572
SMCI,2018-09-21,Chronos-LoRA-V3,-0.038911521684797265,0.07317898217534796,False,False,-0.02283548377454281,0.023108327761292458
SMCI,2019-01-17,Chronos-LoRA-V3,0.013423007444649979,0.05873682459930594,False,False,-0.030479421839118004,0.030747922137379646
SMCI,2019-05-13,Chronos-LoRA-V3,0.013144791034834076,0.030764286667236865,False,True,-0.032123155891895294,0.0358642116189003
SMCI,2019-09-04,Chronos-LoRA-V3,0.016043109499092628,0.09218023842940623,False,False,-0.03300138935446739,0.037116579711437225
SMCI,2019-12-26,Chronos-LoRA-V3,0.012526247349154982,0.04412681331781077,False,False,-0.017189908772706985,0.0208224356174469
SMCI,2020-04-21,Chronos-LoRA-V3,0.02262106793505798,0.08731259301651961,False,False,-0.025897856801748276,0.026594378054142
SMCI,2020-08-12,Chronos-LoRA-V3,-0.0007692667462982661,0.07772349308973467,False,False,-0.044684119522571564,0.048637375235557556
SMCI,2020-12-03,Chronos-LoRA-V3,0.03184347213912126,0.03770956760957125,False,False,-0.0313664935529232,0.035687416791915894
SMCI,2021-03-30,Chronos-LoRA-V3,0.02909295868930078,0.04200527420907593,False,False,-0.0199408121407032,0.026904432103037834
SMCI,2021-07-22,Chronos-LoRA-V3,0.019563362461829614,0.0390094458536866,False,False,-0.02296631596982479,0.02561619132757187
SMCI,2021-11-11,Chronos-LoRA-V3,-0.014091204368042507,0.08317777036174097,False,False,-0.02349206805229187,0.027440937235951424
SMCI,2022-03-08,Chronos-LoRA-V3,0.027292140475765284,0.041412243582079504,False,False,-0.027813510969281197,0.02997022122144699
SMCI,2022-06-30,Chronos-LoRA-V3,-0.030701893380973004,0.07765424695072572,False,False,-0.03923407942056656,0.040471065789461136
SMCI,2022-10-21,Chronos-LoRA-V3,-0.02383677986674845,0.08170690022531536,False,False,-0.045788466930389404,0.04951084405183792
SMCI,2023-02-15,Chronos-LoRA-V3,0.03049792693700929,0.08147125302369583,False,False,-0.043566059321165085,0.05008263140916824
SMCI,2023-06-09,Chronos-LoRA-V3,-0.011570177477979709,0.11630187015990262,False,False,-0.048432085663080215,0.06162240728735924
SMCI,2023-10-03,Chronos-LoRA-V3,0.03790635570568232,0.07757713279191264,False,False,-0.045250605791807175,0.05986826494336128
SMCI,2024-01-26,Chronos-LoRA-V3,0.04438666317051559,0.17061269206378912,False,False,-0.03967784345149994,0.05719974637031555
SMCI,2024-05-20,Chronos-LoRA-V3,-0.005535577218814193,0.12156726592353993,False,False,-0.051834795624017715,0.06715798377990723
SMCI,2024-09-12,Chronos-LoRA-V3,0.03342944557080886,0.11982058704036616,False,False,-0.06529159098863602,0.06827433407306671
SMCI,2025-01-06,Chronos-LoRA-V3,-0.05846644836316354,0.1081493688321439,False,False,-0.08272315561771393,0.08608990162611008
SMCI,2025-05-01,Chronos-LoRA-V3,0.02950242756001331,0.1409761250439799,False,False,-0.08062930405139923,0.07542706280946732
SMCI,2025-08-25,Chronos-LoRA-V3,0.006558904312119387,0.09496809819955616,False,False,-0.05074116215109825,0.04932906851172447
SMCI,2025-12-16,Chronos-LoRA-V3,-0.05920426918419112,0.05594794874168798,True,False,-0.04383556544780731,0.04201764985918999
SMCI,2026-04-13,Chronos-LoRA-V3,0.04627500211648954,0.17900171624826994,False,False,-0.0543501079082489,0.053453654050827026
SMCI,2026-08-06,Chronos-LoRA-V3,0.057857815313579815,0.1352480828244276,False,False,-0.07622148841619492,0.07392621785402298
CVNA,2018-07-06,Chronos-LoRA-V3,-0.051103658627608524,0.09369505099987833,False,False,-0.04434724152088165,0.05487564951181412
CVNA,2018-09-04,Chronos-LoRA-V3,-0.08020360181474506,0.05817287254322222,True,False,-0.037786394357681274,0.05496608465909958
CVNA,2018-10-31,Chronos-LoRA-V3,0.1358834922648138,0.09010999949413306,True,False,-0.03953615576028824,0.054599881172180176
CVNA,2019-01-03,Chronos-LoRA-V3,0.019354389310272155,0.10415194138994296,False,False,-0.057227298617362976,0.05508195981383324
CVNA,2019-03-05,Chronos-LoRA-V3,0.05316733699069577,0.10950833769872094,False,False,-0.052922140806913376,0.06401105970144272
CVNA,2019-05-03,Chronos-LoRA-V3,-0.0019414704519490561,0.046774641644885546,False,False,-0.030673004686832428,0.04454273357987404
CVNA,2019-07-02,Chronos-LoRA-V3,-0.008225385850990979,0.07546337674797475,False,False,-0.044097650796175,0.05206167697906494
CVNA,2019-08-30,Chronos-LoRA-V3,-0.01915723242161001,0.12917031213602007,False,False,-0.04135777801275253,0.046338193118572235
CVNA,2019-10-29,Chronos-LoRA-V3,-0.02644165743431196,0.05850481857115416,False,False,-0.036241937428712845,0.043263841420412064
CVNA,2019-12-30,Chronos-LoRA-V3,-0.002495500017384529,0.05925819258147331,False,False,-0.03740231320261955,0.04369601979851723
CVNA,2020-02-28,Chronos-LoRA-V3,-0.006655836727455652,0.11113575995456951,False,False,-0.04595944285392761,0.04996786639094353
CVNA,2020-04-28,Chronos-LoRA-V3,0.02299783159377595,0.1771357986422858,False,False,-0.08494947850704193,0.09065770357847214
CVNA,2020-06-26,Chronos-LoRA-V3,0.02489821008462683,0.1348981575412342,False,False,-0.053255170583724976,0.059029921889305115
CVNA,2020-08-25,Chronos-LoRA-V3,0.023811244703727027,0.1462630214238306,False,False,-0.03739533573389053,0.04912089556455612
CVNA,2020-10-23,Chronos-LoRA-V3,-0.0062373079471919725,0.08251355824497948,False,False,-0.056241657584905624,0.0665256455540657
CVNA,2020-12-22,Chronos-LoRA-V3,-0.07668666972902587,0.07755853650850192,False,False,-0.04392330348491669,0.05924634262919426
CVNA,2021-02-24,Chronos-LoRA-V3,-0.07761824876717899,0.07511496365365418,True,False,-0.036121733486652374,0.04836462438106537
CVNA,2021-04-23,Chronos-LoRA-V3,0.057248285225138515,0.05682687133258685,True,False,-0.04477805644273758,0.05678047239780426
CVNA,2021-06-23,Chronos-LoRA-V3,-0.03301118048799236,0.04720992276550522,False,True,-0.03760688751935959,0.048825155943632126
CVNA,2021-08-20,Chronos-LoRA-V3,0.022111842385838347,0.03275137596553132,False,False,-0.01611493155360222,0.024704478681087494
CVNA,2021-10-19,Chronos-LoRA-V3,-0.006277154149259377,0.027793037378395752,False,False,-0.014035153202712536,0.01735953614115715
CVNA,2021-12-17,Chronos-LoRA-V3,-0.08383277351675741,0.08489852484330226,False,False,-0.058405835181474686,0.05771464854478836
CVNA,2022-02-16,Chronos-LoRA-V3,-0.024759395067421825,0.13867996593376355,False,False,-0.0654984563589096,0.0613580159842968
CVNA,2022-04-19,Chronos-LoRA-V3,-0.09550672518348217,0.12321279235707991,False,False,-0.08297913521528244,0.07780566066503525
CVNA,2022-06-16,Chronos-LoRA-V3,0.1258500675513595,0.19057632638433358,False,False,-0.11608143895864487,0.10214819759130478
CVNA,2022-08-17,Chronos-LoRA-V3,-0.03611392128367342,0.22163789430845057,False,False,-0.11074391007423401,0.1009339764714241
CVNA,2022-10-14,Chronos-LoRA-V3,0.06110500110762415,0.14111554843365162,False,False,-0.10001484304666519,0.08709409087896347
CVNA,2022-12-14,Chronos-LoRA-V3,0.039147529607715725,0.2810952631175327,False,False,-0.14448317885398865,0.11632341146469116
CVNA,2023-02-14,Chronos-LoRA-V3,0.1687031432591547,0.24691162917120252,False,False,-0.1463019698858261,0.12369312345981598
CVNA,2023-04-17,Chronos-LoRA-V3,-0.02911742398912355,0.13489361735351285,False,False,-0.11304741352796555,0.09313693642616272
CVNA,2023-06-14,Chronos-LoRA-V3,0.11987016594346468,0.3105376657311972,False,False,-0.13084593415260315,0.12891900539398193
CVNA,2023-08-14,Chronos-LoRA-V3,-0.044031557637086015,0.22598068741692434,False,False,-0.11225435882806778,0.1112164631485939
CVNA,2023-10-12,Chronos-LoRA-V3,0.0,0.0854427422777791,False,False,-0.07965664565563202,0.07891227304935455
CVNA,2023-12-11,Chronos-LoRA-V3,-0.008319723270969625,0.12182163201158855,False,False,-0.06345418840646744,0.07085763663053513
CVNA,2024-02-12,Chronos-LoRA-V3,-0.061744523218746315,0.09403324021805638,False,False,-0.060254283249378204,0.06887249648571014
CVNA,2024-04-11,Chronos-LoRA-V3,-0.0701567431422787,0.0648414336988304,True,False,-0.05004310607910156,0.05789735168218613
CVNA,2024-06-11,Chronos-LoRA-V3,0.0646166132273041,0.046613059207346465,True,True,-0.03940677270293236,0.04709252342581749
CVNA,2024-08-09,Chronos-LoRA-V3,-0.018114856050066973,0.0949874283579495,False,False,-0.05068583786487579,0.05612906813621521
CVNA,2024-10-09,Chronos-LoRA-V3,0.007860831814023559,0.05282615834446083,False,False,-0.03601987659931183,0.046767458319664
CVNA,2024-12-06,Chronos-LoRA-V3,-0.028998090706934373,0.038192780813530225,False,False,-0.0261553768068552,0.038191184401512146
CVNA,2025-02-07,Chronos-LoRA-V3,0.014063575073661688,0.05819866045906689,False,False,-0.0222158282995224,0.03477403521537781
CVNA,2025-04-09,Chronos-LoRA-V3,-0.07917367886224642,0.18915628864513168,False,False,-0.09114578366279602,0.10054010152816772
CVNA,2025-06-09,Chronos-LoRA-V3,-0.004156862631501338,0.04526123929264819,False,False,-0.026408400386571884,0.038356222212314606
CVNA,2025-08-08,Chronos-LoRA-V3,-0.006668490412142271,0.08942309552519256,False,False,-0.033901166170835495,0.045013874769210815
CVNA,2025-10-07,Chronos-LoRA-V3,-0.025711836108659566,0.05899970411980671,False,False,-0.036589257419109344,0.04473990201950073
CVNA,2025-12-05,Chronos-LoRA-V3,0.11385918455096826,0.06284111273676421,True,False,-0.032498497515916824,0.043224405497312546
CVNA,2026-02-05,Chronos-LoRA-V3,0.05076280548890461,0.0864806616944795,False,False,-0.041201189160346985,0.0487862192094326
CVNA,2026-04-08,Chronos-LoRA-V3,-0.03569338862006982,0.07957738655449229,False,False,-0.04296356812119484,0.04971316084265709
CVNA,2026-06-05,Chronos-LoRA-V3,0.043254680843288845,0.06864083374262568,False,False,-0.04434122517704964,0.04749187082052231
CVNA,2026-08-06,Chronos-LoRA-V3,0.036069751499409115,0.08110856959946162,False,False,-0.04694397374987602,0.04963270574808121
PLUG,2011-03-11,Chronos-LoRA-V3,-0.04725291561423363,0.0368250190745519,True,True,-0.049639783799648285,0.04724087566137314
PLUG,2011-07-05,Chronos-LoRA-V3,-0.008810621353606442,0.07954304252832375,False,False,-0.06724628061056137,0.06243826076388359
PLUG,2011-10-25,Chronos-LoRA-V3,-0.06669142375088091,0.09512577717624648,False,False,-0.05192674696445465,0.04915520176291466
PLUG,2012-02-17,Chronos-LoRA-V3,0.008620735070485726,0.08330063263340795,False,False,-0.0399436317384243,0.035390011966228485
PLUG,2012-06-12,Chronos-LoRA-V3,0.008510681896768206,0.0393536018302039,False,False,-0.035166509449481964,0.031095121055841446
PLUG,2012-10-03,Chronos-LoRA-V3,0.011834516917728159,0.07467608199921769,False,False,-0.034971460700035095,0.03065021149814129
PLUG,2013-01-30,Chronos-LoRA-V3,-0.021978951350272766,0.12839361641582217,False,False,-0.062367651611566544,0.05411870777606964
PLUG,2013-05-23,Chronos-LoRA-V3,0.1643030867702306,0.27622736815165777,False,False,-0.11375544220209122,0.11100872606039047
PLUG,2013-09-16,Chronos-LoRA-V3,-0.04959699328121652,0.16796416282267218,False,False,-0.11587969958782196,0.10892626643180847
PLUG,2014-01-08,Chronos-LoRA-V3,-0.3151625120618024,0.30208662400424713,True,False,-0.10868920385837555,0.12947773933410645
PLUG,2014-05-02,Chronos-LoRA-V3,-0.10289443725634206,0.09943455236461794,True,True,-0.0892607793211937,0.10637196153402328
PLUG,2014-08-25,Chronos-LoRA-V3,-0.04422493182135657,0.05439981229798637,False,False,-0.03416375070810318,0.04657931625843048
PLUG,2014-12-16,Chronos-LoRA-V3,0.07410798462983786,0.07682211100977382,False,False,-0.05502790957689285,0.050543755292892456
PLUG,2015-04-13,Chronos-LoRA-V3,0.0304206584144852,0.05029478653132077,False,False,-0.046966515481472015,0.039438776671886444
PLUG,2015-08-04,Chronos-LoRA-V3,0.021819026584723785,0.08197075204353814,False,False,-0.04079029709100723,0.03733360394835472
PLUG,2015-11-24,Chronos-LoRA-V3,0.06486057245710282,0.13350024053662216,False,False,-0.045408666133880615,0.040543098002672195
PLUG,2016-03-21,Chronos-LoRA-V3,0.004819282006023543,0.0704382496623687,False,False,-0.04213084280490875,0.04065008834004402
PLUG,2016-07-13,Chronos-LoRA-V3,-0.005763699172500427,0.05828661708544164,False,False,-0.03368997201323509,0.03230048716068268
PLUG,2016-11-02,Chronos-LoRA-V3,0.0,0.04434201308217582,False,False,-0.03367063030600548,0.030879313126206398
PLUG,2017-02-28,Chronos-LoRA-V3,-0.009302383378101402,0.19519666258920929,False,False,-0.04469318687915802,0.04104122519493103
PLUG,2017-06-21,Chronos-LoRA-V3,0.027524646294219378,0.08141890799243018,False,False,-0.061357539147138596,0.05927093327045441
PLUG,2017-10-12,Chronos-LoRA-V3,-0.02469258974538504,0.09920262622201537,False,False,-0.045829109847545624,0.047449808567762375
PLUG,2018-02-06,Chronos-LoRA-V3,0.07333126457807959,0.04783347675699684,True,False,-0.036293696612119675,0.03605443611741066
PLUG,2018-05-31,Chronos-LoRA-V3,0.010638388086280471,0.07618656708670185,False,False,-0.0389786995947361,0.038094453513622284
PLUG,2018-09-21,Chronos-LoRA-V3,-0.010582099318558446,0.05276537264915838,False,False,-0.03119545616209507,0.03080829419195652
PLUG,2019-01-17,Chronos-LoRA-V3,-0.014388723877542694,0.17437060296941606,False,False,-0.05365457013249397,0.050087329000234604
PLUG,2019-05-13,Chronos-LoRA-V3,0.02217383639284286,0.04956623138686814,False,False,-0.037786923348903656,0.03866323456168175
PLUG,2019-09-04,Chronos-LoRA-V3,0.00925931621435205,0.050667147631876845,False,False,-0.03439764678478241,0.03505498170852661
PLUG,2019-12-26,Chronos-LoRA-V3,-0.02247291089819518,0.08067048477966032,False,False,-0.048287566751241684,0.052552126348018646
PLUG,2020-04-21,Chronos-LoRA-V3,0.02573244606424871,0.0944113411095105,False,False,-0.06412597000598907,0.06845580041408539
PLUG,2020-08-12,Chronos-LoRA-V3,0.06641817995123118,0.13133527841391446,False,False,-0.061112064868211746,0.07562508434057236
PLUG,2020-12-03,Chronos-LoRA-V3,0.041073534564644056,0.11967815777726291,False,False,-0.057489268481731415,0.0711086317896843
PLUG,2021-03-30,Chronos-LoRA-V3,0.05152826176339849,0.14359577848365523,False,False,-0.081331267952919,0.10012718290090561
PLUG,2021-07-22,Chronos-LoRA-V3,-0.019210064820616622,0.06805441347698608,False,False,-0.05666648969054222,0.06677252799272537
PLUG,2021-11-11,Chronos-LoRA-V3,-0.006930017199314488,0.08362622497388962,False,False,-0.05025732144713402,0.060296326875686646
PLUG,2022-03-08,Chronos-LoRA-V3,0.023566885743147727,0.1173591333721997,False,False,-0.059720709919929504,0.061701416969299316
PLUG,2022-06-30,Chronos-LoRA-V3,0.036152121298438616,0.11122472734617567,False,False,-0.07499410212039948,0.07733076810836792
PLUG,2022-10-21,Chronos-LoRA-V3,-0.047184434722597014,0.0914479577595835,False,False,-0.0609261691570282,0.06333404779434204
PLUG,2023-02-15,Chronos-LoRA-V3,-0.057053207112345024,0.0947989589405166,False,False,-0.05408624932169914,0.05873395875096321
PLUG,2023-06-09,Chronos-LoRA-V3,0.12297971661734391,0.10378408586455858,True,False,-0.05820701643824577,0.05449455603957176
PLUG,2023-10-03,Chronos-LoRA-V3,0.0,0.07229778078032,False,False,-0.05796037241816521,0.04917304590344429
PLUG,2024-01-26,Chronos-LoRA-V3,0.10859054935781051,0.18907392705970144,False,False,-0.08269867300987244,0.0740969255566597
PLUG,2024-05-20,Chronos-LoRA-V3,-0.03822125249212061,0.14245905123923722,False,False,-0.07016778737306595,0.06559999287128448
PLUG,2024-09-12,Chronos-LoRA-V3,0.01025649013484875,0.09662461168141326,False,False,-0.06987084448337555,0.06044134870171547
PLUG,2025-01-06,Chronos-LoRA-V3,-0.06559729659721675,0.1545443518288309,False,False,-0.07986897975206375,0.08760664612054825
PLUG,2025-05-01,Chronos-LoRA-V3,-0.011834516917728074,0.17557283466677526,False,False,-0.07953284680843353,0.07189968228340149
PLUG,2025-08-25,Chronos-LoRA-V3,-0.012048327267974208,0.0991714023977059,False,False,-0.07523705810308456,0.07316218316555023
PLUG,2025-12-16,Chronos-LoRA-V3,-0.05844353947557896,0.0883996522704485,False,False,-0.06491921097040176,0.06155470386147499
PLUG,2026-04-13,Chronos-LoRA-V3,0.05956228749981924,0.08980637466943688,False,False,-0.06129459664225578,0.06838016211986542
PLUG,2026-08-06,Chronos-LoRA-V3,0.051776332396145784,0.08105571959581954,False,False,-0.05650494247674942,0.05944674834609032
