date,open,high,low,close,volume
2011-03-09,0.4461833407546637,0.4505330109952751,0.43427900307762823,0.43817082047462463,1318976000
2011-03-10,0.42809799681232646,0.4313029945722526,0.409783634229637,0.4102415144443512,1722736000
2011-03-11,0.41367542473986024,0.4246640306408703,0.40428931761200554,0.41321754455566406,1486832000
2011-03-14,0.4164225770564747,0.42695333025761073,0.40978361445905903,0.41665151715278625,1003360000
2011-03-15,0.39627681543245663,0.4111572408934338,0.3894089393537812,0.4042893648147583,1256280000
2011-03-16,0.40062642253810377,0.42008542893720324,0.3960478392184355,0.4013132154941559,1476520000
2011-03-17,0.4120728630702341,0.41275965599667425,0.3937585305812065,0.40886786580085754,1238516000
2011-03-18,0.4152779077779377,0.4166514936974596,0.40291571637376933,0.4033735692501068,886960000
2011-03-21,0.41207285938570243,0.41619358961698993,0.40245784037303683,0.40657857060432434,751832000
2011-03-22,0.4054339728049644,0.40932576342645977,0.39765036427146266,0.39948180317878723,718332000
2011-03-23,0.39879493562997265,0.40886783409206245,0.39009562291423794,0.40772318840026855,782396000
2011-03-24,0.4164225824229403,0.44526769769489294,0.41550687660691504,0.44023123383522034,1780592000
2011-03-25,0.44412303074913806,0.44526767661022304,0.4258086696812681,0.4264954626560211,1196392000
2011-03-28,0.43656838988452484,0.44961737616430886,0.4326765989284987,0.44229164719581604,1204284000
2011-03-29,0.44229158230502813,0.4438940810176327,0.43290547553182945,0.43885764479637146,715764000
2011-03-30,0.44229158483849795,0.44412302364504064,0.4168804089221688,0.4223747253417969,1176320000
2011-03-31,0.4230615469829346,0.4276401306643973,0.41482008544009696,0.42260366678237915,655112000
2011-04-01,0.42809797615814676,0.428555829060259,0.41092826035959507,0.41665151715278625,850072000
2011-04-04,0.4166513989416817,0.4177960445174623,0.3987948952109007,0.4017709791660309,924328000
2011-04-05,0.4077232695835059,0.41092826724248493,0.4015421597846713,0.4024578928947449,821076000
2011-04-06,0.40543385325124315,0.40589170602043556,0.39627666141487905,0.39971062541007996,856984000
2011-04-07,0.4006264703577201,0.41688045399885576,0.39902397146266044,0.41436222195625305,1021208000
2011-04-08,0.4175671044861049,0.4175671044861049,0.4006263335902503,0.4017709791660309,746552000
2011-04-11,0.40337364944954773,0.4054340287384786,0.3921561289417005,0.39650577306747437,546208000
2011-04-12,0.3926139834242205,0.40039756577106894,0.38528822675599256,0.39765042066574097,840756000
2011-04-13,0.4017710474527376,0.4090967749247444,0.3967346115213897,0.40657857060432434,749588000
2011-04-14,0.40291571929413267,0.42397722466340615,0.4006264276053429,0.42374828457832336,1254704000
2011-04-15,0.42054329648438993,0.4335922812331486,0.41848291754434425,0.42832690477371216,969720000
2011-04-18,0.41825407136626724,0.4210012164333969,0.4074943766433616,0.41413334012031555,743584000
2011-04-19,0.4143621614830191,0.41596468743471393,0.4013132048269184,0.4125307500362396,659860000
2011-04-20,0.42764019534603737,0.43382127879281407,0.41825408646316187,0.4251219630241394,650516000
2011-04-21,0.42970054587304135,0.4324477183200946,0.423061609470532,0.4239773154258728,421300000
2011-04-25,0.4258087058316567,0.4377130183394932,0.4255797657237991,0.43061622977256775,619612000
2011-04-26,0.434279007396136,0.44618334519154923,0.42992936440277885,0.4418336749076843,676000000
2011-04-27,0.44412299372953956,0.44412299372953956,0.4326765087822943,0.4418336749076843,450004000
2011-04-28,0.44183377196025353,0.4555695514560278,0.43679733494309403,0.44664129614830017,684000000
2011-04-29,0.44961739794729993,0.46793173490107876,0.4489306048534303,0.4578588604927063,836000000
2011-05-02,0.4674739011464686,0.46770281398012564,0.44938847734287474,0.45167776942253113,613824000
2011-05-03,0.4464123885331795,0.4477859473954402,0.42466408666365485,0.4301583766937256,808000000
2011-05-04,0.4315318088155136,0.43633933134371367,0.4189407069745655,0.4269532263278961,639356000
2011-05-05,0.42351940903730695,0.4322187236780179,0.41779617931190655,0.42718228697776794,544000000
2011-05-06,0.4361105369409653,0.4464123782688787,0.4326765989284987,0.44229164719581604,841080000
2011-05-09,0.4436651322399678,0.45442482472198215,0.44252048642617975,0.45213553309440613,706328000
2011-05-10,0.45579838219992747,0.45625623503879803,0.44824368755128113,0.4528222978115082,690976000
2011-05-11,0.4551114723640366,0.45969002686687577,0.44870145239526144,0.45488253235816956,616000000
2011-05-12,0.45328034868478795,0.46976327640943893,0.4521357024422716,0.4693053960800171,1224000000
2011-05-13,0.43954446705749567,0.4406891130410889,0.41482010835377925,0.41802510619163513,2025192000
2011-05-16,0.41688044056895246,0.41779617368699495,0.40497612835849334,0.40520504117012024,728188000
2011-05-17,0.40383151041333737,0.40406042324082736,0.3919271700874256,0.40360257029533386,1420364000
2011-05-18,0.4052048783375936,0.416422420314865,0.4038313201482649,0.41298848390579224,658844000
2011-05-19,0.4161936203237397,0.4164225604108999,0.40085537132777155,0.4070364534854889,650884000
2011-05-20,0.40612081775505404,0.4150490460458539,0.40428937861346276,0.41413334012031555,575820000
2011-05-23,0.40818102258575817,0.41665142215077094,0.40291564718576517,0.41367533802986145,588000000
2011-05-24,0.41573575117751566,0.43198973259580475,0.41459110536750965,0.415277898311615,720372000
2011-05-25,0.41321755602003524,0.42306154360519926,0.40909682528151653,0.42031437158584595,545312000
2011-05-26,0.420314445855202,0.4345080794948315,0.41916979974171675,0.4308452010154724,706436000
2011-05-27,0.43267654720697046,0.44709909059338315,0.432218694318142,0.4464123249053955,658824000
2011-05-31,0.4551115973746138,0.4590034148003613,0.4441229925941367,0.4587744474411011,1200716000
2011-06-01,0.4567140926103466,0.45740088552102287,0.43725508749688713,0.43817082047462463,762208000
2011-06-02,0.4388575485485449,0.44206254527085176,0.4308450021617709,0.43611037731170654,607592000
2011-06-03,0.43107406842549445,0.4349658590966355,0.4205433150419255,0.42260366678237915,549300000
2011-06-06,0.421916797550764,0.425808587267105,0.413217457941641,0.41367533802986145,435988000
2011-06-07,0.4168804837455546,0.4191697758419969,0.4116151064656344,0.4134465456008911,433956000
2011-06-08,0.411386267995048,0.4139044733820324,0.3990240720652831,0.40222907066345215,569288000
2011-06-09,0.40200009209881565,0.40291579803708666,0.3832278747496253,0.39765042066574097,741632000
2011-06-10,0.3983371454092322,0.40085537724311615,0.38872209825477355,0.3919271230697632,493548000
2011-06-13,0.39192708938990467,0.39696352533436136,0.3864327733037182,0.38917994499206543,574760000
2011-06-14,0.3926139758786754,0.4010843511616947,0.3907825367468164,0.3923850357532501,534576000
2011-06-15,0.3871196173565969,0.38940890920558413,0.3759020709222525,0.38391461968421936,935916000
2011-06-16,0.3841434783590876,0.3900956472438449,0.3651423532321397,0.37063664197921753,1024908000
2011-06-17,0.3749862972836932,0.37521523734339335,0.3504908570970488,0.3619373142719269,1467884000
2011-06-20,0.3587323409149894,0.36628700860837116,0.3548405233856202,0.35758769512176514,745960000
2011-06-21,0.35896135260960393,0.36811854876913286,0.35552741428372403,0.36537137627601624,704276000
2011-06-22,0.36285304507460314,0.3676605406853204,0.3596480207102853,0.3603348135948181,651720000
2011-06-23,0.3557561639763706,0.37361263917002574,0.3525511402136369,0.3710944354534149,744024000
2011-06-24,0.36926306651273255,0.37246806358654405,0.35804552217337954,0.3603348135948181,529052000
2011-06-27,0.36033489167869204,0.3626241835962158,0.34018909005586834,0.35278022289276123,1142152000
2011-06-28,0.3527801951985665,0.3589612774325465,0.3502619633707734,0.35484054684638977,692200000
2011-06-29,0.3571297892305002,0.36399769078532246,0.3447676264709343,0.3603348135948181,960544000
2011-06-30,0.36125067423747775,0.36880534462756753,0.3557563833849678,0.36491355299949646,652300000
2011-07-01,0.364913324461586,0.37109443191270347,0.357587598816022,0.36972084641456604,540804000
2011-07-05,0.36926319449789313,0.3726971328202405,0.36033493848548054,0.3635399639606476,535296000
2011-07-06,0.3633109862813595,0.36399777933296457,0.3543827311915199,0.3587324023246765,529580000
2011-07-07,0.36056378210938766,0.36239519355867106,0.3536958800125405,0.3601059019565582,986136000
2011-07-08,0.3550695149645204,0.3575877469910953,0.3502619910194273,0.3532380759716034,619516000
2011-07-11,0.3465991813986309,0.3479727403382111,0.33996021767385526,0.34087592363357544,714388000
2011-07-12,0.3392733583600366,0.3424783831747262,0.3305740442780367,0.33629727363586426,867604000
2011-07-13,0.34087597663916586,0.3431652691849626,0.33240559967782185,0.33561059832572937,634368000
2011-07-14,0.33698404354322364,0.33904439505476286,0.32073006236371804,0.32233256101608276,1088996000
2011-07-15,0.32416408975131644,0.326224441834937,0.31615156697421176,0.3227905035018921,827736000
2011-07-18,0.3202722289603079,0.32210364050825946,0.3118018277437365,0.3159225583076477,818200000
2011-07-19,0.31683830923225853,0.32622441756036097,0.31683830923225853,0.32553765177726746,602224000
2011-07-20,0.3266822309579784,0.3285136423921729,0.3205011218507928,0.32141685485839844,662956000
2011-07-21,0.3218746459729052,0.3388154168135844,0.31706712365408335,0.33652612566947937,1143420000
2011-07-22,0.3395023100281094,0.34453874657664585,0.3351526391935238,0.34339410066604614,737192000
2011-07-25,0.3381287144047877,0.3395023003746551,0.33309227799945795,0.337899774312973,566920000
2011-07-26,0.32828468420601636,0.3365261436821219,0.3248507473060565,0.32965826988220215,698276000
2011-07-27,0.32507972837255733,0.32668225442837306,0.31638041427310043,0.3172961473464966,652212000
2011-07-28,0.31615152969707677,0.3232483183742841,0.31111506557004304,0.31660938262939453,648176000
2011-07-29,0.3134043575221446,0.31958546762522916,0.3118018586137761,0.31660938262939453,677656000
2011-08-01,0.3239350493686792,0.33446580124739983,0.32118790501047173,0.3335500955581665,1019620000
2011-08-02,0.33126082840666576,0.35209339362864533,0.3301161825656891,0.3301161825656891,1356432000
2011-08-03,0.33080284253228875,0.34018891828041076,0.327597819091797,0.3390442728996277,765236000
2011-08-04,0.3328632537092556,0.3328632537092556,0.3067653179168701,0.3067653179168701,979732000
2011-08-05,0.31386229898135354,0.3177540906011351,0.28845111514843663,0.29646363854408264,1270588000
2011-08-08,0.28204102865186725,0.2921139293549191,0.27128133492284406,0.27311277389526367,1084180000
2011-08-09,0.2783782121658108,0.2964636384867996,0.2747153607028198,0.2960057854652405,1329832000
2011-08-10,0.2873063899513759,0.29554785123703486,0.2808963675392534,0.28249886631965637,1140052000
2011-08-11,0.2824989293385386,0.31111511012880994,0.2824989293385386,0.30699437856674194,1078792000
2011-08-12,0.3397312381928229,0.34018909111965695,0.2900535543042909,0.2948610782623291,3195784000
2011-08-15,0.29783712228968245,0.30676537594320924,0.2962346236207444,0.30607858300209045,864152000
2011-08-16,0.3026446918658306,0.30676542285215497,0.2918849978208411,0.2973793148994446,716868000
2011-08-17,0.2982948627599688,0.30333132423682757,0.2893666397609889,0.2932584285736084,553328000
2011-08-18,0.27998052560115244,0.282727668930344,0.2701365430314294,0.273341566324234,802564000
2011-08-19,0.26876309377432817,0.2836434890605753,0.2667027149757736,0.2685341536998749,761332000
2011-08-22,0.2760887096534256,0.2792937329462302,0.27036548301323593,0.273341566324234,611876000
2011-08-23,0.2799806362384177,0.3031024919178251,0.27952275609386856,0.30287355184555054,938312000
2011-08-24,0.30218681040197304,0.3031025161833639,0.29074032439152486,0.2985239326953888,687500000
2011-08-25,0.29257177293564296,0.297837149579321,0.2852460445703354,0.2857038974761963,690968000
2011-08-26,0.2845592976187118,0.30081328308611444,0.2795228329676187,0.29783719778060913,732660000
2011-08-29,0.3063075515608241,0.3069943172752921,0.2992107359935583,0.30584967136383057,601528000
2011-08-30,0.30378930315150626,0.31569361452650757,0.3017289242483941,0.31317541003227234,684760000
2011-08-31,0.3154647171061469,0.3186697147242922,0.3021868191485958,0.30470502376556396,705808000
2011-09-01,0.3088257529398601,0.3154647155307366,0.30378931644056434,0.3040182292461395,762312000
2011-09-02,0.2971503131344713,0.3012710432658265,0.2934874358420429,0.29577675461769104,471356000
2011-09-06,0.28616171627012393,0.30241569716946165,0.2834145718719211,0.30172890424728394,696248000
2011-09-07,0.3262243866920471,0.3351526412230981,0.31729615945150746,0.3262243866920471,1606620000
2011-09-08,0.32301929823202374,0.3308029046574171,0.31935642140942644,0.3246217966079712,880164000
2011-09-09,0.32187467065416003,0.33057398312692055,0.3150067966952183,0.31775394082069397,869828000
2011-09-12,0.3134042837485915,0.32805576516747553,0.3134042837485915,0.325308620929718,916480000
2011-09-13,0.32805586478831533,0.33423697531342267,0.3230194276079255,0.33263444900512695,853836000
2011-09-14,0.34133378773612316,0.3541538343080564,0.34110484761177945,0.349804162979126,1547192000
2011-09-15,0.35758771876416773,0.3594191576125163,0.3516355493296624,0.35484054684638977,752908000
2011-09-16,0.35552730950809297,0.3685762931332502,0.35209337219421116,0.35392481088638306,1391588000
2011-09-19,0.3479726008044149,0.35049083211963117,0.337670790081174,0.3465990424156189,968204000
2011-09-20,0.35094876036395967,0.35232234633855813,0.3360683638980219,0.33767086267471313,792436000
2011-09-21,0.33950241335401704,0.3454545575263349,0.331032009205244,0.33126094937324524,715252000
2011-09-22,0.31821177680049284,0.3186696295821115,0.30333138400961385,0.3092835247516632,1314632000
2011-09-23,0.30745221208935275,0.32462190157756643,0.3056207730858408,0.3156936466693878,1011440000
2011-09-26,0.3195854662825973,0.3205011721433858,0.30218683660351453,0.31638044118881226,972124000
2011-09-27,0.32439286837828873,0.3271400122188505,0.31431997124222594,0.31683817505836487,781388000
2011-09-28,0.31752498130243534,0.32553752772039013,0.3021867358594151,0.3072231709957123,1236532000
2011-09-29,0.31271750294185047,0.3179828783941624,0.29188491388848276,0.2996685206890106,866416000
2011-09-30,0.2948610356318908,0.2964635342893799,0.28593278204215133,0.28639066219329834,677784000
2011-10-03,0.28272784922254335,0.29165610484898047,0.2703656554222107,0.2703656554222107,949896000
2011-10-04,0.26372661678734366,0.2953188717365265,0.2625819710554388,0.2953188717365265,1361548000
2011-10-05,0.2946321250572011,0.30859684338374715,0.288679982691908,0.30584967136383057,856708000
2011-10-06,0.30745216004393217,0.31889861776508793,0.30699427990267963,0.31798291206359863,773192000
2011-10-07,0.31935644911072353,0.32874255472622443,0.31271751499571476,0.32393503189086914,806976000
2011-10-10,0.3294293448679853,0.3383575975894928,0.32874255199856073,0.3383575975894928,534376000
2011-10-11,0.3356104787345644,0.3411047952609482,0.33355012709373927,0.3346947729587555,816080000
2011-10-12,0.341104702701103,0.34133364272818667,0.33423682937462507,0.33446574211120605,612064000
2011-10-13,0.3328633068621683,0.354611603807261,0.3319476011613363,0.35392481088638306,854832000
2011-10-14,0.3601059031049345,0.36376878059619944,0.3511776767444257,0.35987699031829834,702452000
2011-10-17,0.355756258724017,0.355756258724017,0.34018904308562203,0.3420204818248749,611780000
2011-10-18,0.3401891489943797,0.35529851647448446,0.33812879682785274,0.35438278317451477,590916000
2011-10-19,0.3548405651216431,0.3610216749644773,0.3463701907136076,0.3472858965396881,557568000
2011-10-20,0.3378996398742796,0.3392732252976444,0.31683814226535034,0.32988712191581726,990308000
