date,open,high,low,close,volume
2018-06-06,94.50704893592737,94.61770842110141,93.97217130482994,94.51626586914062,21122900
2018-06-07,94.66384573348027,94.7007345833623,92.57044747660437,93.03154754638672,28232200
2018-06-08,93.22521660468448,94.01830935455665,92.7180107065853,93.72320556640625,22165100
2018-06-11,93.15142749951781,93.68629817255494,92.83787582900705,93.18831634521484,23490900
2018-06-12,93.23443938704428,93.55720805186631,92.91167072222225,93.4281005859375,18325200
2018-06-13,93.80620771733297,94.07364662604031,92.73645208250359,93.00389099121094,29492900
2018-06-14,93.74165780050387,94.09209136627189,93.14222622456599,93.52954864501953,25691800
2018-06-15,93.61254558189418,93.63098649038739,92.2845750238474,92.33990478515625,65738600
2018-06-18,92.22924614787229,93.24366498463827,91.68514435840487,93.01311492919922,23586000
2018-06-19,91.89725350517371,93.14222239737875,91.75892206474441,93.01311492919922,28653100
2018-06-20,93.4834342145444,94.54395878647206,93.2528841709377,93.94453430175781,26180800
2018-06-21,94.13819456458198,94.48862809450561,93.03155014469925,93.27132415771484,23198200
2018-06-22,92.59810638427734,92.93009191492654,91.87878446635892,92.59810638427734,38923100
2018-06-25,92.22002587744241,92.32146846877397,89.73008799308332,90.73528289794922,35433300
2018-06-26,91.13182326856993,92.29379748787353,91.06726953615468,91.37159729003906,26897200
2018-06-27,91.83271321715871,92.23847658977907,89.82231615793619,89.95142364501953,31298400
2018-06-28,89.80383867822557,91.3992478665679,89.69317917473393,90.95658874511719,26650700
2018-06-29,91.23325223636392,92.1370113911178,90.67993360741352,90.93814849853516,28053200
2018-07-02,90.46781975879297,92.27533093778904,90.37560116476998,92.2292251586914,19564500
2018-07-03,92.66267194030688,92.80099633081876,91.24248289914642,91.34392547607422,14670300
2018-07-05,91.7588985191893,92.14622082434005,91.32546340045168,91.99867248535156,18977400
2018-07-06,92.11855128367952,93.53874003311124,91.91566617149968,93.28974914550781,19234600
2018-07-09,93.74164159068165,94.29496024362525,93.3727601434431,93.92607879638672,18212000
2018-07-10,94.06440517731954,94.53472917323798,93.93529773307965,94.1750717163086,19293100
2018-07-11,93.28053934829003,94.37795265735183,93.23442653003333,94.04596710205078,19644600
2018-07-12,94.77452324545287,96.28693823451651,94.73764142439549,96.08405303955078,24335900
2018-07-13,96.25003959729743,97.38434192904685,95.99181762532447,97.22756958007812,24635200
2018-07-16,97.19986944358864,97.58719170731752,96.38832904054516,96.74799346923828,21786900
2018-07-17,96.47134006495584,98.21429745695963,96.20390122758126,97.70708465576172,25901700
2018-07-18,97.69787704999767,97.799319619923,96.5727918459736,96.9416732788086,29493900
2018-07-19,96.76645964390954,97.11689315940295,95.80737066716968,96.27769470214844,40171600
2018-07-20,99.67139191767527,99.78205143054332,97.8269916543689,98.00220489501953,56004000
2018-07-23,98.02988131638405,99.72672625944745,97.87310193956468,99.56995391845703,29707000
2018-07-24,100.12326367137263,100.35381369429057,98.91518380274765,99.28406524658203,26316600
2018-07-25,99.56071886993736,102.5025393493425,99.22872628134745,102.20743560791016,30702100
2018-07-26,102.12445062718776,102.36422465497036,100.98092432179509,101.09159088134766,31372100
2018-07-27,101.60801351355798,101.60801351355798,97.88232403740352,99.3025131225586,37005300
2018-07-30,98.85063759458198,99.16418227239541,96.60969091997994,97.17223358154297,34668300
2018-07-31,98.20509426117076,98.41720339631175,97.18145150827125,97.82699584960938,27655200
2018-08-01,97.78087880017299,98.16820116673662,97.21833615718973,98.01142883300781,23628700
2018-08-02,97.19990747419068,99.68062135510456,96.68347055133007,99.20108032226562,26104300
2018-08-03,99.41316493211374,99.64371493702511,98.50940581709695,99.63449096679688,18659600
2018-08-06,99.7082894723668,99.98494531451928,99.19185256918954,99.7175064086914,20265900
2018-08-07,100.11406061914748,100.6120496170039,99.7544030711117,100.40916442871094,16080200
2018-08-08,100.82415419552312,101.21147660875253,100.2985003387605,100.9717025756836,15487500
2018-08-09,101.1745612686569,101.5895554906168,101.07311870567743,101.1376724243164,13677200
2018-08-10,100.90712824236995,101.15612619706866,99.94803934169875,100.51980590820312,18183700
2018-08-13,100.7411477327063,101.05469945888534,99.68984006908853,99.7912826538086,18472500
2018-08-14,100.11405465340142,101.211475177866,99.63451362987259,101.0362548828125,16788300
2018-08-15,100.43451166232066,100.89738618365872,98.88851245614863,99.66614532470703,29982800
2018-08-16,100.25861120487912,100.77702834172722,99.33286228170536,99.64761352539062,21384300
2018-08-17,99.38841325243581,99.88831856022277,98.76816311723704,99.59207916259766,18061500
2018-08-20,99.52729334558958,99.88833494996939,98.5737728487452,98.934814453125,17914200
2018-08-21,98.98108490831858,99.37915727500489,97.99053372557424,98.11088562011719,22881900
2018-08-22,97.99053179559597,99.36989584991643,97.92572964708171,99.11068725585938,18000600
2018-08-23,99.1940243960972,100.14754490553787,98.93481576008291,99.57357788085938,18167700
2018-08-24,99.67540396733514,100.4993201018436,99.57357100123589,100.35120391845703,17234000
2018-08-27,101.15659827824035,101.49912797850294,100.45303406680546,101.46209716796875,19662300
2018-08-28,101.77685019376133,102.29526738826925,101.63798642725969,102.07308959960938,19151500
2018-08-29,102.2489745553378,103.71165967516268,102.08233945228301,103.70240020751953,20818000
2018-08-30,103.37838754442372,104.24859385116497,103.16546923292591,103.6375961303711,22798700
2018-08-31,103.39690871355248,104.40597173963764,103.2395260147658,103.98938751220703,23222700
2018-09-04,102.6192985346325,103.64688072295236,102.03607907487229,103.41544342041016,22634600
2018-09-05,102.76741637793604,103.14696986137442,100.07348292824277,100.43452453613281,32872400
2018-09-06,100.21233191599471,100.89738421660626,99.52727961538318,100.66594696044922,23477600
2018-09-07,100.19381190296455,100.64742691056524,99.26806295354861,100.17529296875,22498600
2018-09-10,100.75852513685747,101.49912721616901,100.31416953959445,101.25843048095703,20727900
2018-09-11,100.81406690535135,103.3043268975769,100.8048074377939,102.98031616210938,24301800
2018-09-12,103.15623477162785,103.54504774480132,102.30454719336996,103.41544342041016,18891100
2018-09-13,103.79497128854888,105.28542761241907,103.79497128854888,104.52631378173828,26055600
2018-09-14,104.94289660021701,105.28542623824886,104.09120930137978,104.95215606689453,19122300
2018-09-17,105.24842879444849,105.25768120115505,103.5543060635713,103.81351470947266,20736500
2018-09-18,103.85979329046586,105.25766933946252,103.42469008549011,104.8040542602539,22170900
2018-09-19,104.65590977987709,104.9058588604153,102.79515262332586,103.40614318847656,21728400
2018-09-20,103.94308169753675,105.35022393115551,103.61907100654011,105.13729858398438,23714500
2018-09-21,105.53537295325604,106.72958986317025,105.08175797694713,105.77606964111328,71229700
2018-09-24,104.63743436405858,106.36858796725518,103.88757974769345,106.1556625366211,27334500
2018-09-25,106.27601372829744,106.55373425772227,105.30397421804537,105.95199584960938,22668000
2018-09-26,105.97049126208778,106.51667979272784,105.29469137100475,105.51687622070312,19352000
2018-09-27,106.25744716063379,106.37779902605449,105.72051115634905,105.91492462158203,19091300
2018-09-28,105.71128694553958,106.06306904410987,105.23915294945213,105.87792205810547,21647800
2018-10-01,106.22969606685939,107.09064290573443,106.21118419483062,107.02584075927734,18883100
2018-10-02,106.73887751499231,107.23877582983948,105.94273269815369,106.60001373291016,20787200
2018-10-03,106.84995227415557,107.55352352067055,106.39633722313489,106.61851501464844,16648000
2018-10-04,106.1000849300768,106.23894868150022,103.3413500240584,104.41522216796875,34821700
2018-10-05,104.26712721278942,104.76703261567803,102.42488832905777,103.80425262451172,29068900
2018-10-08,103.36913946672792,103.71166208553687,101.2213949494816,102.61927795410156,29640600
2018-10-09,102.88776468504021,104.68372037854365,102.57301334979839,103.92460632324219,26198600
2018-10-10,102.98032686825242,103.22102360943941,97.93499714927592,98.27752685546875,61376300
2018-10-11,97.52766488098419,100.84184830679771,96.46305201859208,98.04608917236328,63904300
2018-10-12,100.91590135803565,102.98031769102441,99.16623629763,101.43431854248047,47742100
2018-10-15,100.82332403103194,101.35100066308081,99.00884982875091,99.61058807373047,32068100
2018-10-16,101.40655537998632,103.13770870751122,100.86035974841012,102.75814819335938,31610200
2018-10-17,103.3876243611363,103.50796916027339,101.41578199612134,102.4896469116211,26548200
2018-10-18,101.9249606795243,102.32303302107412,99.82351361509426,100.44376373291016,32506200
2018-10-19,100.84183754682013,102.62853337620223,100.17529714538577,100.59188842773438,32785500
2018-10-22,101.20288060421115,102.3322955165829,100.20306998707179,101.48986053466797,26545600
2018-10-23,99.76796458109479,100.8788675961086,97.30547596418695,100.0734634399414,43770400
2018-10-24,100.36043203734711,100.4344865744553,94.04681836300598,94.72261810302734,63897800
2018-10-25,98.63858295683887,101.15661492130569,98.26828185347708,100.2586441040039,61646800
2018-10-26,97.84241406041187,100.67520374000112,96.98146720798121,99.01811218261719,55523100
2018-10-29,100.08273104346118,100.6289195964939,94.08387405084903,96.1390380859375,55162000
2018-10-30,95.96313670071177,96.62966999210155,92.67672520053253,96.02793884277344,65350900
2018-10-31,97.61095535374452,100.11047427889412,97.56466508876284,98.87922668457031,51062400
2018-11-01,99.10145234892298,99.35140151935202,97.69430964286796,98.05535125732422,33384200
2018-11-02,98.57376628196619,99.35139212793257,97.18514264596476,98.27752685546875,37680200
2018-11-05,98.4719218104394,99.74019339619628,98.03681865860294,99.52727508544922,27922100
2018-11-06,99.40692136653952,100.75851400853666,98.3885989171339,99.7216796875,24340200
2018-11-07,101.31397381998696,103.90606680782544,101.27694301207298,103.64685821533203,37901700
2018-11-08,103.49871335849083,103.87826667432059,102.67479753376753,103.45242309570312,25644100
2018-11-09,102.61927614287114,103.17472413519121,100.6844641059936,101.43431854248047,32039200
2018-11-12,101.29547055384639,101.79537594365816,98.22198365059681,98.934814453125,33621800
2018-11-13,99.56431841626532,100.66595504122962,98.72188334603456,98.9996109008789,35374600
2018-11-14,100.50578986370327,100.65455299662078,97.13080608657411,97.5956802368164,39495100
2018-11-15,97.61429096140353,100.22688901459387,96.61016799366831,99.74341583251953,38505200
2018-11-16,99.55745469223878,101.23099746067193,99.29712629004365,100.68244934082031,33502100
2018-11-19,100.66382329070542,100.93345108991028,96.27541823353044,97.27024841308594,44773900
2018-11-20,94.64837829989536,95.73618209149464,92.37049074440347,94.564697265625,64052500
2018-11-21,96.32193061540592,97.09362347215321,95.05747225289043,95.8663558959961,28130600
2018-11-23,94.9923876600706,96.51717439370799,94.8343321422536,95.82916259765625,13823100
2018-11-26,97.42834062346478,99.13907436129962,97.23309430078261,98.99031829833984,32336200
2018-11-27,98.80435944062972,99.78989756908848,97.9582920844041,99.61324310302734,29124500
2018-11-28,100.31053915106988,103.50887543367779,100.28264783823118,103.31362915039062,46788500
2018-11-29,102.57914645208969,103.31364856634919,101.37047065021099,102.44898223876953,28123200
2018-11-30,102.9231304102952,103.17416641491972,101.6772711362564,103.09978485107422,33665600
2018-12-03,105.06156667705791,105.45205929326048,102.95104098084359,104.21549224853516,34732800
2018-12-04,104.0760307016921,104.72685169764911,100.6080662973065,100.89628601074219,45197000
2018-12-06,98.38596414186266,101.5657016034528,97.62357082487175,101.51921844482422,49107400
2018-12-07,100.76610075093477,101.76093097592563,96.97273373482008,97.4561996459961,45044900
2018-12-10,97.43761726410594,100.39421691689823,96.59154297063711,100.03160858154297,40801500
2018-12-11,102.08635871972184,103.15556351188069,99.89215232454038,100.96135711669922,42381900
2018-12-12,103.09979632263216,103.4530981500845,101.3797632544665,101.41695404052734,36183000
2018-12-13,101.88184291481448,103.08121933788073,100.99857757871453,101.76097106933594,31333400
2018-12-14,100.64524955596535,101.58429728855633,98.08844183052511,98.58120727539062,47043100
2018-12-17,98.00475049215157,98.36735168318374,94.56467827079511,95.66178131103516,56957300
2018-12-18,96.4614011676048,97.16801197195338,95.3178074591646,96.66594696044922,49319200
2018-12-19,96.36839546612201,99.37147796533117,94.22997192148034,96.40558624267578,68198200
2018-12-20,95.81056692176158,96.98204469413606,91.84053763513121,94.37875366210938,70334200
2018-12-21,94.49031637493374,95.7640740887736,90.61326769919656,91.32917785644531,111242100
2018-12-24,90.81779772861478,91.08742553784074,87.37773248094764,87.5171890258789,43935200
2018-12-26,88.45625671519967,93.61636285211273,87.35915338759548,93.49549102783203,51634800
2018-12-27,92.32402820634815,94.0812522909127,89.6277561575533,94.07195281982422,49498500
2018-12-28,94.91801767809723,95.2155439974908,92.52856439945613,93.33744812011719,38196300
2018-12-31,94.17419617467723,95.20621724574463,93.38391162213968,94.43452453613281,33173800
2019-01-02,92.55646189075033,94.60190566229775,91.9893147635324,94.01616668701172,35329300
2019-01-03,93.06781294702756,93.15149399117813,90.37154118208474,90.5574951171875,42579100
2019-01-04,92.71449104596486,95.30848935858411,91.97998912145268,94.76923370361328,44060600
2019-01-07,94.49961363004833,96.01510075707526,93.88598346019937,94.89010620117188,35656100
2019-01-08,95.80124730424653,96.66591334110157,94.56468060005534,95.57810974121094,31514400
2019-01-09,96.56366921101207,97.51200945613614,95.9872226504591,96.94486236572266,32280800
2019-01-10,95.96863570528046,96.46140124658122,95.1876433222731,96.32193756103516,30067600
2019-01-11,95.94071094117449,96.17314797158267,94.49959851527765,95.57810974121094,28314200
2019-01-14,94.74133470337166,95.6431915133539,94.14629647494498,94.88079833984375,28437100
2019-01-15,95.308517619586,97.67007958394521,94.72277154386,97.63288879394531,31587600
2019-01-16,97.86531766738658,98.79506605881,97.58639031259263,97.97688293457031,29853900
2019-01-17,97.6235583360012,99.13904530701616,97.40042076024672,98.66487884521484,28393000
2019-01-18,99.91075901340024,100.31985056619368,98.46965329559843,100.14319610595703,37427600
2019-01-22,99.25061330065958,99.57602372886393,97.4933898949408,98.25578308105469,32371300
2019-01-23,98.6649070253307,99.52027388787432,97.93969728352094,99.21345520019531,25874300
2019-01-24,99.35292574782386,99.48308997096663,97.93970404881934,98.73928833007812,23164800
2019-01-25,99.70620300614567,100.30124133456077,98.73926394911703,99.64112091064453,31225600
2019-01-28,98.79506325437589,98.9996090296295,97.30746728900934,97.69795989990234,29476700
2019-01-29,97.51199693764498,97.59567797132273,94.99237995302967,95.70829010009766,31490500
2019-01-30,97.27026439936245,98.9066162109375,97.00063655584451,98.9066162109375,49471900
